0.020858077	0.06190601	-0.04033283	0.037648547	0.02224795	0.040733576	0.061488803	0.056926463	-0.034740858	-0.0035687592	0.017581057	-0.014631271	-0.023666246	-0.0031087045	0.041069195	-0.017376576	0.008512999	0.026342835	-0.024590755	-0.02592847	0.07977807	-0.05558291	0.05749923	0.024267565	0.04073094	-0.01908109	0.05679584	-0.041796386	-0.010780428	0.07265681	-0.029724732	-0.039984018
-0.08517792	-0.03290054	0.0043042987	0.060721595	0.016981881	0.00362668	0.054755066	-0.0035847654	-0.009618138	0.0024298755	-0.073882416	0.053211056	-0.02564901	-0.020222163	-0.04680528	-0.062396817	-0.019762443	-0.014614982	0.03229746	0.017394865	-0.0072240494	0.017409233	-0.009446251	0.06214648	0.046790842	0.042840857	-0.0016064995	0.016033147	-0.032449093	-0.012153173	0.0289446	0.030032463
-0.090405986	0.013544215	-0.03754946	0.020118276	0.017101642	0.010398522	0.025636999	0.016453601	0.022628505	0.0057523223	0.014752558	0.010279571	-0.043906946	0.04794118	0.015700629	-0.017479887	0.035360232	-0.026343498	0.053046707	0.05943381	0.0027095843	0.0118134	-0.08671559	0.07169111	0.059753142	0.017436499	-0.098137535	0.02781748	-0.0071301754	-0.014286825	-0.008070243	-0.0121115595
-0.06695987	-0.03195134	0.002375082	0.06808095	0.034070607	-0.03954183	0.052912626	-0.029815797	-0.01668346	-0.022039514	-0.018996164	0.053874835	0.00016919072	0.024241723	0.01733296	0.00053816586	0.052205767	0.033641893	0.134836	0.008102572	-0.056708008	0.027595928	-0.13018711	-0.0031726013	0.016467003	0.040568937	-0.00095935183	0.0024124088	-0.013536577	-0.024862554	0.11167596	0.09327609
-0.015622303	0.049074475	0.0059522837	0.025758244	-0.02280413	0.01298894	0.039103344	-0.008642069	-0.1039291	0.049587686	-0.0038757555	0.08298565	0.079735376	-0.018925454	-0.016437972	-0.009626139	0.05017805	-0.009922874	-0.009162057	0.033823118	0.049914487	0.011927688	0.028729012	-0.077755116	0.05917911	0.024962146	-0.048281077	0.02295435	-0.052608307	-0.0241167	-0.18470366	-0.10622378
-0.008448127	0.050772186	0.056826048	0.05187714	0.050497085	0.017212093	0.095946714	0.080289625	0.036345992	-0.00468862	-0.042440902	0.001113995	0.03739732	-0.01880377	-0.00827234	0.022567356	-0.005714759	0.09147704	0.085472256	0.003147482	-0.01432142	-0.0361995	-0.03516532	0.058811314	-0.028223457	0.022184493	0.016685097	-0.027406208	0.040177707	0.02025432	0.038229894	0.063165255
0.12695608	0.018007834	0.0030786677	-0.11936539	-0.029245846	0.026697211	-0.06654787	-0.05970455	-0.029454023	0.014460826	0.07815005	-0.03188466	-0.096884936	-0.014585415	0.036003396	-0.012950584	-0.064529374	0.017967235	-0.12473166	-0.004016428	0.04063642	-0.030269343	0.08367997	-0.1739391	0.024507461	-0.07524464	0.060379084	-0.017416447	-0.054081514	-0.055008296	-0.08333679	-0.06982736
-0.03858023	-0.009397907	0.013662967	0.038345624	0.06104186	0.018174734	0.026382403	0.043653652	0.024081761	0.04478243	-0.018176487	0.023146339	0.032467175	0.024847807	0.006119388	-0.024172774	-0.0046586725	0.0600725	0.024413608	-0.008016814	-0.00307752	0.007628419	-0.040141426	-0.038821433	-0.087068096	-0.020171177	0.044077415	0.029524913	-0.005918079	-0.038887653	-0.03614032	-0.007704103
-0.012194667	0.049613554	-0.063964754	-0.021945477	0.010808427	0.063553266	-0.039933275	-0.032768235	-0.05193254	0.04129177	-0.0051998217	0.016437078	-0.017468845	-0.0448702	0.025698017	-0.061334413	-0.029684817	0.08056583	-0.0011401579	-0.069605745	-2.3156179e-05	0.0064129205	0.046218272	0.026569327	0.031984422	-0.04031143	0.06141644	-0.009368024	-0.016277324	0.020078449	0.05409433	-0.020008506
-0.0061033103	-0.047869217	-0.04150137	-0.034619357	-0.021170346	-0.02954783	0.02913162	-0.0011419135	0.037095305	0.028649705	-0.08282276	0.037166987	-0.007151403	0.03776814	0.056412257	0.0039927587	0.026328884	-0.03559212	0.019111447	0.06082782	-0.003089316	0.025780194	0.039056577	6.707203e-05	0.007951336	0.027280077	-0.021854749	-0.027383257	-0.008370142	-0.015354185	0.045597702	-0.008433036
-0.036092546	-0.038345646	-0.018998567	0.017291062	-0.031899862	-0.024450777	-0.022004867	-0.020811575	-0.026986685	-0.015000436	0.043302335	0.04404388	0.0051931716	0.065642074	-0.060270324	-0.0444385	0.02744563	0.049772013	-0.010609243	-0.014193183	-0.028303616	-0.0013839947	0.022110255	0.013437983	-0.0364761	0.059131425	0.024136802	-0.0055955853	0.045741454	-0.00079488696	0.022975594	0.03822017
-0.102121666	-0.017504426	0.032587186	0.04729799	0.019937815	-0.07729486	0.05556302	-0.023559699	0.05702773	0.027544245	-0.07500857	0.025773805	-0.08143069	0.06443225	0.0022580267	0.04414993	0.107758224	0.031541437	0.13835295	0.0220787	-0.08813995	-0.021269694	-0.072163925	0.008092633	0.0268561	0.013497483	-0.020888792	0.05119875	-0.024420178	-0.027264087	0.06692926	0.042987857
0.041246444	0.018482236	-0.07370005	0.07423975	0.034906615	-0.016763542	0.068198696	0.05786088	0.041513085	0.06486918	-0.03900399	-0.090453915	0.064145334	-0.052291863	-0.0018783637	-0.065629855	-0.007531425	0.07776358	0.051708814	-0.032622058	0.014410258	-0.10124223	0.07298815	-0.012852328	-0.021511428	-0.013238805	0.09331608	-0.067150846	0.056081124	0.063259	0.009288203	0.044789653
0.13388926	0.015034456	-0.0022559557	-0.09530252	-0.017060682	-0.00010483503	-0.013191909	-0.042823266	-0.00638758	0.03637924	0.04648616	-0.023437887	-0.005788769	-0.028330127	-0.01827351	-0.055280354	-0.06553557	0.061806593	-0.033130165	-0.09038015	0.010697285	-0.081565484	0.041988	-0.03797708	0.016237343	-0.037917655	0.013888953	-0.021549243	-0.015557569	0.009232484	-0.087844886	-0.091398686
-0.11912724	-0.104946814	0.02484033	0.12795658	-0.048910204	-0.09106904	0.010627191	0.019023461	0.025681056	-0.001106135	-0.18432422	0.065284334	-0.030069686	0.16261227	0.06266234	0.007948907	0.059879668	-0.063561834	0.038422212	0.08171613	-0.024000222	0.029545717	-0.20433307	0.12520678	0.0043662186	0.03573852	-0.14544752	0.037602402	-0.013601769	-0.039687537	0.15619116	0.12347543
-0.1526447	-0.14078644	0.03964269	-0.12103364	-0.02590629	-0.0037266272	-0.14054903	-0.14468662	-0.28400669	-0.033637803	0.23116615	0.15469302	-0.017020961	0.090279765	-0.015392001	0.040631823	0.14688183	-0.14671661	-0.1108266	0.061754204	-0.15569884	0.20859686	-0.20284747	-0.28771502	0.1546056	0.032082852	-0.21221086	0.093272425	-0.11684993	-0.16123247	0.027557092	-0.09673719
-0.028045893	-0.10405826	0.12071344	-0.046502884	-0.08365196	-0.11573983	-0.035724234	-0.06749488	-0.007589245	-0.08940418	-0.009774704	0.049857873	-0.14539291	0.06074945	0.06031221	0.07431167	0.04116317	-0.054742612	0.1250471	-0.00962021	-0.005869716	-0.0050063487	0.0119314175	0.0717258	-0.0035668544	0.030961927	0.07309405	0.083410904	-0.024321012	-0.0071779457	0.10548795	0.1488107
-0.04028849	0.05256822	-0.029453153	0.044210102	-0.03644844	0.0019209768	0.036843088	0.044618804	-0.04423238	0.05125269	-0.07546062	0.008364627	0.029442135	0.012120117	0.014717629	-0.0048432318	0.024371518	-0.041618682	0.06566278	0.07932411	0.023940334	0.015401949	0.02495153	0.012344126	0.06707358	0.036609765	-0.07657923	0.008566438	0.018116469	-0.0062670335	-0.0019873828	-0.036702715
-0.012216617	-0.06668248	-0.0019332299	-0.054479796	-0.06663786	-0.019354463	-0.118045986	-0.040684935	-0.07464777	0.010030607	0.12106305	0.026655799	0.01614733	-0.038139705	-0.02972279	0.013716517	0.03179068	-0.032556158	-0.05418157	0.0127794165	0.018679973	0.015125731	-0.029519519	-0.08391458	0.07201871	0.011149556	-0.009372077	0.01309131	-0.08211145	0.027312126	-0.021217981	-0.03167198
0.009180426	-0.070632145	-0.034999486	0.015411916	0.043594245	-0.008921479	0.008028087	0.02372467	-0.06737683	-0.0073777153	0.0019205533	0.028112015	0.038730323	0.014314516	-0.0459021	0.011525195	0.0465811	-0.017076885	-0.04537308	0.020393722	-0.054169226	0.012557716	-0.05057933	-0.09193462	0.045075282	-0.03987608	0.042026248	0.06055319	-0.018348902	-0.060413163	0.09992113	0.035517078
0.08900586	0.14735259	-0.11957249	-0.0893441	0.06390109	0.27296212	-0.037726987	-0.12745783	-0.17313683	0.09438622	0.1380304	-0.0075616357	0.11327302	-0.097014256	-0.1518394	-0.21813081	-0.057136204	-0.022875538	-0.3749719	-0.02260001	0.050093547	0.061735716	-0.08985774	-0.3489594	0.08573966	-0.13657719	-0.121023126	-0.053184174	-0.13578723	0.058354802	-0.32916412	-0.35390887
0.034757677	0.09163284	-0.12604356	-0.014102564	0.12078802	0.173507	0.031259686	-0.016486853	-0.010974346	0.098949924	-0.012179886	-0.01574996	0.10491387	-0.0926599	-0.11553687	-0.15901361	-0.11136516	0.01700308	-0.08937883	-0.015900137	0.0534304	-0.0028681993	-0.0168522	-0.13273068	-0.0022147927	-0.13654667	0.0003983419	-0.045747656	0.02620082	0.121726565	-0.1169931	-0.12839371
-0.045626685	0.021846987	-0.095441796	0.027752964	0.09471703	0.05334482	0.08695667	0.10473467	-0.09862726	0.08277118	0.04995221	0.0027396844	0.019952727	-0.06708452	-0.042073514	-0.07536083	0.03556312	-0.0019009131	-0.109179676	-0.017857736	-0.043532815	0.049318608	-0.08305758	-0.14375064	-0.010760525	0.034965724	-0.08321708	-0.04544138	-0.01581415	0.022241127	-0.06586117	-0.041448884
0.04413213	-0.021781411	-0.033218276	-0.034454014	0.035154585	0.111164905	-0.030425915	-0.021097999	-0.075225845	-0.0139850145	0.0054622744	0.04081482	-0.009148025	-0.08581807	-0.042488415	-0.04678145	-0.0024838154	-0.00015040698	-0.052453037	-0.03259071	-0.04197539	0.040358294	-0.0134224985	-0.08499001	0.018889967	0.0027130765	0.02978315	-0.003372866	-0.069242984	-0.04215466	-0.14565557	-0.09480962
0.043896936	0.022942815	0.03144602	-0.005103485	0.020444902	0.0073987036	0.030675083	0.0005942366	0.034189682	-0.006521924	-0.0569474	-0.015410094	-0.047045495	0.052811444	0.026650686	-0.02122394	-0.0010418972	0.008289967	0.03176475	0.012882323	-0.026443252	-0.010443432	0.028935837	0.08121503	0.012630539	0.07276661	0.0011371439	-0.01988346	0.018645825	-0.0239518	-0.037964888	-0.05074547
-0.061613288	-0.0050339974	-0.0386656	0.01943892	-0.030386414	0.13384713	-0.09993608	-0.029994655	-0.12477027	0.019795466	0.0047479244	0.054968975	0.071207896	0.00022594527	-0.14616333	-0.12897342	0.0733745	-0.12186995	-0.17419104	0.06851932	0.023817759	0.12900977	-0.16337201	-0.19132178	0.07315301	0.06602828	-0.2517265	0.03986729	-0.067825794	-0.0018882094	-0.14338312	-0.18789409
-0.0008116883	0.008603386	-0.02638037	0.0029645283	0.052309953	0.101949856	0.004857314	0.034823377	0.01488988	0.071000785	-0.002584418	-0.028915064	0.0634984	-0.026243	-0.038532514	-0.0655931	-0.067436025	0.021376103	0.011581478	-0.01795784	-0.0016379808	-0.020342188	0.010324375	0.014666108	-0.014446844	-0.03009782	0.055086922	-0.013641979	0.05228001	0.02671566	-0.038792923	-0.07295562
0.032831002	0.044643927	-0.013762594	-0.07127293	0.009200463	0.0021126193	-0.07350904	0.010056045	-0.010890597	-0.009598724	0.054569174	-0.058762338	0.06295855	-0.073920354	0.0023169764	-0.028865725	0.036557566	0.024269493	-0.07573435	-0.10618705	-0.056449987	0.004125955	-0.0036856693	-0.08980395	0.01737993	-0.019291146	0.058210317	-0.017292513	-0.0077966894	0.0126723	-0.038884073	-0.079146974
-0.026262436	0.05313725	0.009771107	0.10653978	0.030401323	0.032359216	0.04886865	0.12337169	-0.013636414	0.033845197	-0.054086532	-0.049615487	-0.019086562	0.019324329	-0.007838844	0.03575954	0.04489061	0.030511638	0.042916834	-0.016227588	-0.067270264	-0.014296354	0.07991792	-0.05498921	-0.03762671	0.02001838	-0.012243037	0.011071069	0.104952045	0.038383443	0.035507437	0.09472443
-0.01808532	0.04208722	-0.024681816	0.053461805	-0.0065971236	-0.080110155	0.06487071	0.088826425	0.086399056	-0.0477919	-0.048439264	-0.027071118	0.012752177	0.04014525	-0.060225375	-0.025089169	-0.012020023	0.057962578	0.09900143	-0.07598264	-0.0723842	0.012704851	-0.063410096	0.0050253137	-0.101388946	0.03206398	0.018420981	-0.03557145	0.046184525	0.041362472	-0.054445464	0.080393925
-0.016525745	-0.014488488	0.023502085	0.028202713	-0.00057897373	-0.008393528	-0.045767494	0.015974421	0.0032149963	0.045122474	0.01013728	0.024560608	-0.064335264	0.060563352	0.01235522	-0.029396351	0.040457934	-0.012435353	0.105699286	0.001399068	-0.016441515	0.019728802	-0.016252032	0.108197205	0.017270336	0.039016984	-0.018353067	-0.013605035	0.06432281	0.008298826	-0.016899373	0.027307652
0.025521807	0.045709435	0.013564047	0.08438144	-0.013058123	-0.053510956	0.030570338	0.05156508	-0.03156828	0.059017513	-0.04745827	-0.06446831	0.051857103	-0.040612552	0.0028278776	0.028646713	0.040042207	0.081727706	0.054154765	-0.07734631	-0.041963033	-0.047178183	0.010375516	-0.033321343	0.016992232	-0.06473791	0.081499405	0.005633937	0.027907496	0.0050060847	-0.0149573535	-0.00542723
-0.06853364	-0.06081693	0.016679393	0.031996325	0.038843203	-0.023010405	-0.01328291	-0.025990814	-0.073881656	-0.056260206	0.042671457	0.013652216	0.026220435	0.052461322	0.0045335027	0.008957914	0.04732092	-0.05834062	-0.025415262	-0.0069422545	-0.057336815	-0.011774806	-0.05459131	-0.033541013	0.047559977	0.038693387	-0.039753374	0.061983053	-0.058813516	-0.028805261	0.022187589	0.05617285
-0.063672744	0.05279298	-0.03341514	0.026938697	0.024547515	0.019902082	0.015304796	0.05615325	-0.00070638093	0.0737938	-0.04007454	-0.0090323165	0.021018425	-0.0049480754	-0.046425726	-0.020549493	0.0873605	-0.08655222	-0.0026458262	0.15974371	0.061310872	0.10729739	-0.04460517	0.047840524	0.036100216	0.050028615	-0.08439466	-0.009378949	0.010091258	0.013075183	0.014500466	-0.01353328
0.059657812	0.037304465	-0.050759673	0.049067244	0.044252507	0.06450915	0.015466492	0.082670026	-0.07996651	0.02600138	0.014253123	-0.014448549	0.038560204	0.01576999	-0.08538647	-0.08042057	0.0070180236	0.010251769	0.041980058	-0.004747897	0.062253103	-0.04476926	0.02031725	-0.025496146	0.0022841885	0.0007728018	-0.044900667	-0.0533818	-0.021207653	0.027819723	-0.0427156	-0.008976799
-0.25534093	-0.27515593	0.2513213	-0.010991825	-0.24330443	-0.23988724	-0.13986804	-0.16545476	-0.08899723	-0.25379723	-0.033184964	0.25933793	-0.19931403	0.31587937	0.22049001	0.26581556	0.21996076	-0.24142902	0.25006515	0.19876014	-0.19765541	0.24190162	-0.21155147	0.21245119	0.22714525	0.2607789	-0.20211524	0.23730955	-0.17430845	-0.20785652	0.26996562	0.2582768
0.045861963	0.06923376	-0.05907625	-0.034112662	0.015257306	0.10816812	0.005224356	0.048540834	0.0012286578	0.06146397	0.012735726	-0.006694323	0.053733256	-0.06336877	-0.065872215	-0.07193103	-0.048309248	0.030673832	0.050115943	-0.015525668	0.018452859	-0.040488876	0.10308726	-0.021807808	-0.036793984	-0.06071851	0.037528224	-0.08007096	0.020554904	0.0833225	-0.0053369766	-0.009425178
-0.03238581	-0.026965598	0.012435825	-0.017655563	-0.027205791	-0.013788984	-0.045296315	0.030408021	-0.009626978	-0.052594136	0.000145979	0.03464031	-0.043569736	-0.012161823	0.04977304	0.045098852	0.0016766051	-0.021982621	-0.0062674177	-0.022239959	-0.02454842	-0.0023660772	-0.0019093957	-0.053153254	-0.014392641	-0.035807334	0.03752924	-0.031917643	-0.0070853466	-0.04683785	0.011923238	-0.056119546
-0.093536995	-0.0035080076	-0.018012078	0.086645775	0.07509239	-0.012630162	0.04956817	0.10386738	0.12233651	0.0065940516	-0.10827266	-0.009643875	0.013497505	0.025073022	-0.03930137	0.04432899	-0.013758005	-0.031146303	0.15441084	0.012417301	-0.009916846	-0.0801796	0.04311754	0.11271565	-0.07570498	0.0008411708	0.0060877358	-0.007081848	0.068165444	0.039516818	-0.034044676	0.117648
-0.029842606	0.007187605	0.03694356	0.036678974	0.038997747	0.04672994	0.060598783	0.059554007	0.07949399	0.043155003	-0.068477154	-0.023209704	0.040995903	0.0058933403	0.009203591	-0.048407465	-0.042441893	0.0629057	0.015850333	-0.04456388	0.027837478	-0.054657876	-0.0092552705	0.01722799	-0.010656455	-0.032220725	-0.00736844	-0.06423314	0.065014355	-0.016436663	0.097493574	0.060435176
0.011401864	0.07199535	-0.067858465	0.08293635	0.05115222	0.058585472	0.09495837	0.11939364	0.06568527	0.08772367	-0.14601576	-0.041113056	0.10399302	-0.07363111	-0.073078245	-0.11371307	-0.06082769	0.021451503	0.05597956	-0.012432441	0.05334938	-0.101712726	0.043692544	0.059712015	-0.067037135	-0.05521528	0.041669976	-0.081609674	0.08953839	0.053671088	-0.034114446	-0.05185439
-0.02102656	0.020379713	-0.021280717	-0.033992037	-0.030137638	0.03420343	-0.013855752	-0.0009592017	-0.034186147	-0.018184751	-0.035111513	0.028756278	-0.040900648	-0.0023065791	0.0069427574	0.0043232925	-0.015671752	0.02473003	0.029243052	-0.0023803108	0.02966568	0.014026557	0.019403689	0.009395527	-0.024484014	-0.013629094	0.044788886	-0.009158829	-0.034412257	0.051125243	0.08652991	0.021005567
-0.009591508	0.068348795	-0.012032984	0.0912329	0.0745707	-0.03809646	0.011462458	0.088621624	0.11720196	0.016153354	-0.056195106	-0.016227255	0.028133754	-0.057678584	-0.042191222	-0.020409387	-0.03651765	0.089584105	0.10775302	-0.06620427	-0.035527714	-0.004362692	-0.0074103414	0.022118436	-0.052841548	-0.024135152	0.019387009	-0.045659773	0.010997069	0.028173378	-0.03427492	-8.330852e-05
0.009516168	0.0017797383	-0.0022578787	-0.04934533	-0.07781042	-1.830135e-05	-0.022082021	-0.03223566	0.042690795	0.01435428	0.011019556	-0.028131917	-0.0030076078	0.030034348	-0.024629403	-0.0066137076	0.010323368	-0.007863062	0.06490912	-0.0052856575	0.028363777	-0.06740734	-0.049091853	0.03015069	0.037888937	-0.05121282	0.060088262	-0.010519433	0.007785151	-0.021605687	0.039867736	0.10551204
0.013846251	0.071612865	-0.07641478	-0.0056321947	-0.035101485	0.0697752	0.019999038	-0.010844734	0.017546589	-0.0023357044	0.04677238	-0.046108477	0.09913793	-0.013753587	-0.08561541	-0.07429021	-0.08262151	-0.00990843	-0.064403415	0.014192807	0.02091418	-0.024790404	-0.004311048	0.0028442915	-0.05995726	-0.031859487	0.010510392	0.0027367896	0.03347819	0.052849177	-0.042667285	0.0014243255
-0.016677719	0.07244788	-0.071983315	0.06769671	0.058396894	0.018308612	-0.006236855	-0.0027868673	0.004196186	0.04050543	-0.014791488	-0.044196762	0.07120796	0.0067007397	-0.029533127	-0.031995207	0.011590488	0.05639286	0.0017261908	-0.026233451	0.015993075	-0.023189375	0.06839886	0.02075683	-0.06703343	-0.027153147	0.026457919	-0.06012003	0.01121737	0.0024254187	-0.028512137	0.012646336
-0.13934015	-0.038496066	0.07260958	0.043866027	-0.04995311	-0.019306637	0.011265129	-0.01349863	-0.04512862	-0.03023881	-0.037569795	0.04547079	-0.033859495	0.035510223	0.041452877	-0.02331385	0.021583458	0.029433524	0.040295992	-0.032450225	-0.08829303	0.073411085	-0.13363604	-0.063214995	0.042519804	-0.0041184225	-0.090172954	0.06480668	-0.0696494	-0.08000027	0.033819146	-0.015366848
0.004667517	-0.04418755	0.02921893	-0.07386053	-0.065282926	-0.050706964	-0.0624858	-0.06902661	-0.023441335	-0.032134276	0.096997276	-0.021818584	-0.07446921	0.038431983	0.10801174	0.06034378	0.049321182	-0.033809673	0.06567692	0.03185528	-0.01719498	-0.023471382	0.033717122	0.03233188	-0.03674618	0.040590744	0.10022842	0.007956371	-0.043541137	-0.067442164	0.12551655	0.03531527
-0.041704036	-0.054555144	0.012299265	0.06485295	0.039430313	-0.02834496	0.0814724	0.06573742	0.030969365	0.045369204	-0.009692873	0.02534963	0.045174316	-0.02710427	-0.051206723	0.022200119	0.01705188	0.042724986	0.047365896	0.013354883	0.038766474	-0.015923642	0.0136656305	-0.027073069	0.0012559633	-0.028428815	0.081030644	0.042351257	0.02515573	-0.017576264	0.046103626	0.059432603
-0.04348255	0.051192876	0.0012881891	0.15361899	-0.004028514	-0.015300843	0.08629556	0.06033966	0.09322627	0.072303444	-0.12697269	-0.004277934	0.010251114	-0.053849872	-0.0649078	-0.006491145	-0.041253436	-0.05474974	-0.016869562	0.06037402	-0.033390652	-0.005275058	0.029575517	0.006592921	-0.036402117	0.047633074	-0.065059096	-0.06364161	0.042598844	0.056573972	-0.026749177	0.047663867
